date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:25:55	3970/3970	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-f82%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everybody-GerLav-Hand-Cream-50ml-1-153x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everybody-GerLav-Hand-Cream-50ml-1-153x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:56	4813/4813	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-12cd%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everybody-JasRose-Body-Lotion-200ml-1-149x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everybody-JasRose-Body-Lotion-200ml-1-149x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:56	5073/5073	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfce-13d1%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Becalm-Serenity-Body2BBB8C-179x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Becalm-Serenity-Body2BBB8C-179x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:56	81607/81607	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:58%20GMT	https://www.bodhispa.com/product/geranium-and-lavender-hand-cream-50ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/geranium-and-lavender-hand-cream-50ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:57	5171/5171	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-1433%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Crystalus-Body-Oil-100ml-179x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Crystalus-Body-Oil-100ml-179x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:57	81007/81007	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:59%20GMT	https://www.bodhispa.com/product/jasmine-and-rose-body-lotion-200ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/jasmine-and-rose-body-lotion-200ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:57	81194/81194	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:59%20GMT	https://www.bodhispa.com/product/serenity-body-oil-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/serenity-body-oil-100ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:57	28443/28443	---M--	200	added ('OK')	image/jpeg	etag:%2262428dc8-6f1b%22	https://www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-Shop-Deodorant-300dpiMASTER-300x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-Shop-Deodorant-300dpiMASTER-300x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:58	5799/5799	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd3-16a7%22	https://www.bodhispa.com/wp-content/uploads/2021/02/OudOil_Medium-200x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/OudOil_Medium-200x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:58	81696/81696	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:57:00%20GMT	https://www.bodhispa.com/product/crystalus-body-oil-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/crystalus-body-oil-100ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:59	84454/84454	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:57:00%20GMT	https://www.bodhispa.com/product/botanique-deodorant-100ml-2/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/botanique-deodorant-100ml-2/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:59	81880/81880	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:57:01%20GMT	https://www.bodhispa.com/product/arabian-oud-body-oil-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/arabian-oud-body-oil-100ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:59	4718/4718	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:57:01%20GMT	https://www.bodhispa.com/wp-json/wp/v2/product/46182	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/wp/v2/product/46182.json	(from https://www.bodhispa.com/product/glow-inner-beauty-essential-150g/)
